time,x,y,yaw
14429.22537141,-2.662454621122632,2.1138909485686743,-0.9443753599159785
14429.227421363,-2.6617986258401554,2.1126036284918066,-0.9883295951042025
14429.228081283,-2.6617986258401554,2.1126036284918066,-0.9883295951042025
14429.234911422,-2.6617986258401554,2.1126036284918066,-0.9883295951042025
14429.240806179,-2.6617986258401554,2.1126036284918066,-0.9883295951042025
14429.249016913,-2.6617986258401554,2.1126036284918066,-0.9883295951042025
14429.262399975,-2.6617986258401554,2.1126036284918066,-0.9883295951042025
14429.270646584,-2.6617986258401554,2.1126036284918066,-0.9883295951042025
14429.278492369,-2.6617986258401554,2.1126036284918066,-0.9883295951042025
14429.28230412,-2.6610262102016873,2.1113552470432104,-1.0451020655784453
14429.291866785,-2.6610262102016873,2.1113552470432104,-1.0451020655784453
14429.299013784,-2.6610262102016873,2.1113552470432104,-1.0451020655784453
14429.311442819,-2.6610262102016873,2.1113552470432104,-1.0451020655784453
14429.323830606,-2.6610262102016873,2.1113552470432104,-1.0451020655784453
14429.324786727,-2.6601546389712976,2.109783692502076,-1.0837671218070835
14429.325494538,-2.6601546389712976,2.109783692502076,-1.0837671218070835
14429.328097128,-2.6601546389712976,2.109783692502076,-1.0837671218070835
14429.338257104,-2.6601546389712976,2.109783692502076,-1.0837671218070835
14429.350515966,-2.6601546389712976,2.109783692502076,-1.0837671218070835
14429.351561227,-2.6601546389712976,2.109783692502076,-1.0837671218070835
14429.361357865,-2.6601546389712976,2.109783692502076,-1.0837671218070835
14429.368929217,-2.6601546389712976,2.109783692502076,-1.0837671218070835
14429.370234159,-2.6597902932546864,2.1090603266311603,-1.1246492324027861
14429.379803477,-2.6597902932546864,2.1090603266311603,-1.1246492324027861
14429.387340024,-2.6597902932546864,2.1090603266311603,-1.1246492324027861
14429.40035574,-2.6597902932546864,2.1090603266311603,-1.1246492324027861
14429.409743433,-2.6597902932546864,2.1090603266311603,-1.1246492324027861
14429.419131688,-2.6597902932546864,2.1090603266311603,-1.1246492324027861
14429.42840759,-2.6597902932546864,2.1090603266311603,-1.1246492324027861
14429.432635709,-2.6581364638811746,2.105890078579407,-1.1850829868813404
14429.433932556,-2.6581364638811746,2.105890078579407,-1.1850829868813404
14429.440354331,-2.6581364638811746,2.105890078579407,-1.1850829868813404
14429.442351895,-2.6581364638811746,2.105890078579407,-1.1850829868813404
14429.450185124,-2.6581364638811746,2.105890078579407,-1.1850829868813404
14429.458368526,-2.6581364638811746,2.105890078579407,-1.1850829868813404
14429.47341572,-2.6581364638811746,2.105890078579407,-1.1850829868813404
14429.474243218,-2.656224815249519,2.102162090342605,-1.2261432033088064
14429.479880547,-2.656224815249519,2.102162090342605,-1.2261432033088064
14429.487999066,-2.656224815249519,2.102162090342605,-1.2261432033088064
14429.499375277,-2.656224815249519,2.102162090342605,-1.2261432033088064
14429.509882601,-2.656224815249519,2.102162090342605,-1.2261432033088064
14429.52317411,-2.656224815249519,2.102162090342605,-1.2261432033088064
14429.525901697,-2.656224815249519,2.102162090342605,-1.2261432033088064
14429.527033681,-2.6548014024899813,2.0993915573208835,-1.2661043013506916
14429.529008462,-2.6548014024899813,2.0993915573208835,-1.2661043013506916
14429.530903181,-2.6548014024899813,2.0993915573208835,-1.2661043013506916
14429.539092675,-2.6548014024899813,2.0993915573208835,-1.2661043013506916
14429.548737315,-2.6548014024899813,2.0993915573208835,-1.2661043013506916
14429.557786648,-2.6548014024899813,2.0993915573208835,-1.2661043013506916
14429.569032772,-2.6548014024899813,2.0993915573208835,-1.2661043013506916
14429.577981764,-2.6548014024899813,2.0993915573208835,-1.2661043013506916
14429.580438107,-2.6546785071606727,2.098952853398469,-1.329224785702804
14429.588205261,-2.6546785071606727,2.098952853398469,-1.329224785702804
14429.597182477,-2.6546785071606727,2.098952853398469,-1.329224785702804
14429.607506884,-2.6546785071606727,2.098952853398469,-1.329224785702804
14429.618619816,-2.6546785071606727,2.098952853398469,-1.329224785702804
14429.62444435,-2.654562188533336,2.0984342126950835,-1.3711175526553183
14429.625691933,-2.654562188533336,2.0984342126950835,-1.3711175526553183
14429.639187128,-2.654562188533336,2.0984342126950835,-1.3711175526553183
14429.644526402,-2.654562188533336,2.0984342126950835,-1.3711175526553183
14429.646606954,-2.654562188533336,2.0984342126950835,-1.3711175526553183
14429.648466115,-2.654562188533336,2.0984342126950835,-1.3711175526553183
14429.657582565,-2.654562188533336,2.0984342126950835,-1.3711175526553183
14429.669514709,-2.654562188533336,2.0984342126950835,-1.3711175526553183
14429.671700389,-2.654480733995609,2.0979859610338583,-1.4109657610827473
14429.677687852,-2.654480733995609,2.0979859610338583,-1.4109657610827473
14429.687274933,-2.654480733995609,2.0979859610338583,-1.4109657610827473
14429.699959161,-2.654480733995609,2.0979859610338583,-1.4109657610827473
14429.71151066,-2.654480733995609,2.0979859610338583,-1.4109657610827473
14429.717746857,-2.654480733995609,2.0979859610338583,-1.4109657610827473
14429.728441516,-2.654480733995609,2.0979859610338583,-1.4109657610827473
14429.730694965,-2.6558571637666373,2.0962318575040935,-1.46784008280708
14429.731665764,-2.6558571637666373,2.0962318575040935,-1.46784008280708
14429.732346494,-2.6558571637666373,2.0962318575040935,-1.46784008280708
14429.740889437,-2.6558571637666373,2.0962318575040935,-1.46784008280708
14429.748232207,-2.6558571637666373,2.0962318575040935,-1.46784008280708
14429.758432259,-2.6558571637666373,2.0962318575040935,-1.46784008280708
14429.767653076,-2.6558571637666373,2.0962318575040935,-1.46784008280708
14429.773979448,-2.658406284470834,2.0923775888579677,-1.5070836876636455
14429.781008336,-2.658406284470834,2.0923775888579677,-1.5070836876636455
14429.788304905,-2.658406284470834,2.0923775888579677,-1.5070836876636455
14429.799314845,-2.658406284470834,2.0923775888579677,-1.5070836876636455
14429.810085839,-2.658406284470834,2.0923775888579677,-1.5070836876636455
14429.820429143,-2.658406284470834,2.0923775888579677,-1.5070836876636455
14429.821697996,-2.6610440600906737,2.0887154096039717,-1.5463836895782563
14429.822360261,-2.6610440600906737,2.0887154096039717,-1.5463836895782563
14429.827182826,-2.6610440600906737,2.0887154096039717,-1.5463836895782563
14429.835357158,-2.6610440600906737,2.0887154096039717,-1.5463836895782563
14429.842485324,-2.6610440600906737,2.0887154096039717,-1.5463836895782563
14429.851164235,-2.6610440600906737,2.0887154096039717,-1.5463836895782563
14429.860050299,-2.6610440600906737,2.0887154096039717,-1.5463836895782563
14429.869936346,-2.6610440600906737,2.0887154096039717,-1.5463836895782563
14429.880085803,-2.6610440600906737,2.0887154096039717,-1.5463836895782563
14429.881461889,-2.6610542418431824,2.08717149130852,-1.608398269351205
14429.887050293,-2.6610542418431824,2.08717149130852,-1.608398269351205
14429.89719351,-2.6610542418431824,2.08717149130852,-1.608398269351205
14429.908786251,-2.6610542418431824,2.08717149130852,-1.608398269351205
14429.921070371,-2.6610542418431824,2.08717149130852,-1.608398269351205
14429.922037784,-2.6610542418431824,2.08717149130852,-1.608398269351205
14429.922508305,-2.661192764112262,2.0847709695007666,-1.6484766709167566
14429.930488933,-2.661192764112262,2.0847709695007666,-1.6484766709167566
14429.943505221,-2.661192764112262,2.0847709695007666,-1.6484766709167566
14429.951965578,-2.661192764112262,2.0847709695007666,-1.6484766709167566
14429.955224771,-2.661192764112262,2.0847709695007666,-1.6484766709167566
14429.958759768,-2.661192764112262,2.0847709695007666,-1.6484766709167566
14429.969409692,-2.661192764112262,2.0847709695007666,-1.6484766709167566
14429.970679976,-2.661347641670976,2.0831839355495636,-1.6876785265762413
14429.979011241,-2.661347641670976,2.0831839355495636,-1.6876785265762413
14429.989516331,-2.661347641670976,2.0831839355495636,-1.6876785265762413
14429.998874339,-2.661347641670976,2.0831839355495636,-1.6876785265762413
14430.010653282,-2.661347641670976,2.0831839355495636,-1.6876785265762413
14430.019149717,-2.661347641670976,2.0831839355495636,-1.6876785265762413
14430.03052708,-2.661347641670976,2.0831839355495636,-1.6876785265762413
14430.033811411,-2.6607525722131933,2.0839448094725923,-1.7456958572409804
14430.034667403,-2.6607525722131933,2.0839448094725923,-1.7456958572409804
14430.036560038,-2.6607525722131933,2.0839448094725923,-1.7456958572409804
14430.042841678,-2.6607525722131933,2.0839448094725923,-1.7456958572409804
14430.051309278,-2.6607525722131933,2.0839448094725923,-1.7456958572409804
14430.059400346,-2.6607525722131933,2.0839448094725923,-1.7456958572409804
14430.068952477,-2.6607525722131933,2.0839448094725923,-1.7456958572409804
14430.075147466,-2.6595218693460545,2.086527521832301,-1.7846450780047174
14430.081505961,-2.6595218693460545,2.086527521832301,-1.7846450780047174
14430.090299469,-2.6595218693460545,2.086527521832301,-1.7846450780047174
14430.102230621,-2.6595218693460545,2.086527521832301,-1.7846450780047174
14430.109114321,-2.6595218693460545,2.086527521832301,-1.7846450780047174
14430.122851464,-2.6595218693460545,2.086527521832301,-1.7846450780047174
14430.1280142,-2.658250462897473,2.0897201906804406,-1.823406391554043
14430.130057311,-2.658250462897473,2.0897201906804406,-1.823406391554043
14430.131027469,-2.658250462897473,2.0897201906804406,-1.823406391554043
14430.131682149,-2.658250462897473,2.0897201906804406,-1.823406391554043
14430.145009288,-2.658250462897473,2.0897201906804406,-1.823406391554043
14430.149508842,-2.658250462897473,2.0897201906804406,-1.823406391554043
14430.161730053,-2.658250462897473,2.0897201906804406,-1.823406391554043
14430.169015043,-2.658250462897473,2.0897201906804406,-1.823406391554043
14430.181001219,-2.658250462897473,2.0897201906804406,-1.823406391554043
14430.182581923,-2.658707303387411,2.08813969642758,-1.880946450643703
14430.190186659,-2.658707303387411,2.08813969642758,-1.880946450643703
14430.197305315,-2.658707303387411,2.08813969642758,-1.880946450643703
14430.211583703,-2.658707303387411,2.08813969642758,-1.880946450643703
14430.221642234,-2.658707303387411,2.08813969642758,-1.880946450643703
14430.224950945,-2.658707303387411,2.08813969642758,-1.880946450643703
14430.226176336,-2.6595067643691497,2.0857916161976955,-1.9169734052945828
14430.237737377,-2.6595067643691497,2.0857916161976955,-1.9169734052945828
14430.246911756,-2.6595067643691497,2.0857916161976955,-1.9169734052945828
14430.247968859,-2.6595067643691497,2.0857916161976955,-1.9169734052945828
14430.25373935,-2.6595067643691497,2.0857916161976955,-1.9169734052945828
14430.262199677,-2.6595067643691497,2.0857916161976955,-1.9169734052945828
14430.270813033,-2.6595067643691497,2.0857916161976955,-1.9169734052945828
14430.274915485,-2.660028433660295,2.0844194123825037,-1.951208525114224
14430.282662039,-2.660028433660295,2.0844194123825037,-1.951208525114224
14430.293439526,-2.660028433660295,2.0844194123825037,-1.951208525114224
14430.297041108,-2.660028433660295,2.0844194123825037,-1.951208525114224
14430.310870836,-2.660028433660295,2.0844194123825037,-1.951208525114224
14430.319744045,-2.660028433660295,2.0844194123825037,-1.951208525114224
14430.328776325,-2.660028433660295,2.0844194123825037,-1.951208525114224
14430.336780107,-2.660028433660295,2.0844194123825037,-1.951208525114224
14430.340945428,-2.660028433660295,2.0844194123825037,-1.951208525114224
14430.34161122,-2.660760646647362,2.083090358678456,-1.9966249177017763
14430.34300495,-2.660760646647362,2.083090358678456,-1.9966249177017763
14430.348382576,-2.660760646647362,2.083090358678456,-1.9966249177017763
14430.359231208,-2.660760646647362,2.083090358678456,-1.9966249177017763
14430.368986818,-2.660760646647362,2.083090358678456,-1.9966249177017763
14430.370139592,-2.6619905457175563,2.081094912719447,-2.0258650757233645
14430.379184676,-2.6619905457175563,2.081094912719447,-2.0258650757233645
14430.391920222,-2.6619905457175563,2.081094912719447,-2.0258650757233645
14430.397866286,-2.6619905457175563,2.081094912719447,-2.0258650757233645
14430.407797619,-2.6619905457175563,2.081094912719447,-2.0258650757233645
14430.420125402,-2.6619905457175563,2.081094912719447,-2.0258650757233645
14430.421418572,-2.6619905457175563,2.081094912719447,-2.0258650757233645
14430.422066088,-2.662938526643127,2.079746541726521,-2.0528424638526204
14430.425043969,-2.662938526643127,2.079746541726521,-2.0528424638526204
14430.437656712,-2.662938526643127,2.079746541726521,-2.0528424638526204
14430.440876802,-2.662938526643127,2.079746541726521,-2.0528424638526204
14430.450577178,-2.662938526643127,2.079746541726521,-2.0528424638526204
14430.458779135,-2.662938526643127,2.079746541726521,-2.0528424638526204
14430.470572696,-2.662938526643127,2.079746541726521,-2.0528424638526204
14430.480185874,-2.662938526643127,2.079746541726521,-2.0528424638526204
14430.481825002,-2.6635735262454014,2.0785937011878013,-2.0956846135871166
14430.488894314,-2.6635735262454014,2.0785937011878013,-2.0956846135871166
14430.499648807,-2.6635735262454014,2.0785937011878013,-2.0956846135871166
14430.509563558,-2.6635735262454014,2.0785937011878013,-2.0956846135871166
14430.519779912,-2.6635735262454014,2.0785937011878013,-2.0956846135871166
14430.522673564,-2.6635735262454014,2.0785937011878013,-2.0956846135871166
14430.52313065,-2.664574533171998,2.076921491449783,-2.124706472756123
14430.528933181,-2.664574533171998,2.076921491449783,-2.124706472756123
14430.54064624,-2.664574533171998,2.076921491449783,-2.124706472756123
14430.544191546,-2.664574533171998,2.076921491449783,-2.124706472756123
14430.553877815,-2.664574533171998,2.076921491449783,-2.124706472756123
14430.559047758,-2.664574533171998,2.076921491449783,-2.124706472756123
14430.569498366,-2.664574533171998,2.076921491449783,-2.124706472756123
14430.570834346,-2.6651748105985074,2.0759834465012252,-2.1554046529547928
14430.580358147,-2.6651748105985074,2.0759834465012252,-2.1554046529547928
14430.588941668,-2.6651748105985074,2.0759834465012252,-2.1554046529547928
14430.596852053,-2.6651748105985074,2.0759834465012252,-2.1554046529547928
14430.610054773,-2.6651748105985074,2.0759834465012252,-2.1554046529547928
14430.621002031,-2.6651748105985074,2.0759834465012252,-2.1554046529547928
14430.627043536,-2.6651748105985074,2.0759834465012252,-2.1554046529547928
14430.630766038,-2.6651748105985074,2.0759834465012252,-2.1554046529547928
14430.63178064,-2.6659735785488152,2.0737476251047116,-2.2062931074284267
14430.642160633,-2.6659735785488152,2.0737476251047116,-2.2062931074284267
14430.647750853,-2.6659735785488152,2.0737476251047116,-2.2062931074284267
14430.651347666,-2.6659735785488152,2.0737476251047116,-2.2062931074284267
14430.658290428,-2.6659735785488152,2.0737476251047116,-2.2062931074284267
14430.673285945,-2.6659735785488152,2.0737476251047116,-2.2062931074284267
14430.676071322,-2.6669745388726906,2.070336787388753,-2.241870657829231
14430.683068396,-2.6669745388726906,2.070336787388753,-2.241870657829231
14430.691721488,-2.6669745388726906,2.070336787388753,-2.241870657829231
14430.701025994,-2.6669745388726906,2.070336787388753,-2.241870657829231
14430.707556255,-2.6669745388726906,2.070336787388753,-2.241870657829231
14430.720349119,-2.6669745388726906,2.070336787388753,-2.241870657829231
14430.721663659,-2.6677405034821686,2.0671033571788953,-2.2792868185273503
14430.722405144,-2.6677405034821686,2.0671033571788953,-2.2792868185273503
14430.725051076,-2.6677405034821686,2.0671033571788953,-2.2792868185273503
14430.72928175,-2.6677405034821686,2.0671033571788953,-2.2792868185273503
14430.738035152,-2.6677405034821686,2.0671033571788953,-2.2792868185273503
14430.750355501,-2.6677405034821686,2.0671033571788953,-2.2792868185273503
14430.758898996,-2.6677405034821686,2.0671033571788953,-2.2792868185273503
14430.76915836,-2.6677405034821686,2.0671033571788953,-2.2792868185273503
14430.778755982,-2.6677405034821686,2.0671033571788953,-2.2792868185273503
14430.779950745,-2.6678088203249204,2.0670286383559455,-2.3436460066071843
14430.79135076,-2.6678088203249204,2.0670286383559455,-2.3436460066071843
14430.798944335,-2.6678088203249204,2.0670286383559455,-2.3436460066071843
14430.809488079,-2.6678088203249204,2.0670286383559455,-2.3436460066071843
14430.819639045,-2.6678088203249204,2.0670286383559455,-2.3436460066071843
14430.823196173,-2.6678088203249204,2.0670286383559455,-2.3436460066071843
14430.82442978,-2.66780882032492,2.067028638355946,-2.3865804243317936
14430.831382955,-2.66780882032492,2.067028638355946,-2.3865804243317936
14430.846184775,-2.66780882032492,2.067028638355946,-2.3865804243317936
14430.851794869,-2.66780882032492,2.067028638355946,-2.3865804243317936
14430.853867325,-2.66780882032492,2.067028638355946,-2.3865804243317936
14430.860725781,-2.66780882032492,2.067028638355946,-2.3865804243317936
14430.870621877,-2.66780882032492,2.067028638355946,-2.3865804243317936
14430.871898225,-2.6677336065653763,2.0670964099125295,-2.4298121500245426
14430.880230509,-2.6677336065653763,2.0670964099125295,-2.4298121500245426
14430.887647139,-2.6677336065653763,2.0670964099125295,-2.4298121500245426
14430.90142035,-2.6677336065653763,2.0670964099125295,-2.4298121500245426
14430.908439076,-2.6677336065653763,2.0670964099125295,-2.4298121500245426
14430.917585593,-2.6677336065653763,2.0670964099125295,-2.4298121500245426
14430.930104237,-2.6677336065653763,2.0670964099125295,-2.4298121500245426
14430.933957554,-2.6677336065653763,2.0670964099125295,-2.4298121500245426
14430.936395114,-2.6672595112098954,2.069956925633198,-2.4964045524120597
14430.939778413,-2.6672595112098954,2.069956925633198,-2.4964045524120597
14430.940164835,-2.6672595112098954,2.069956925633198,-2.4964045524120597
14430.951786872,-2.6672595112098954,2.069956925633198,-2.4964045524120597
14430.95811538,-2.6672595112098954,2.069956925633198,-2.4964045524120597
14430.976651754,-2.6672595112098954,2.069956925633198,-2.4964045524120597
14430.98052415,-2.6672595112098954,2.069956925633198,-2.4964045524120597
14430.981505759,-2.6653284173624825,2.0807187345342726,-2.5440402726327376
14430.98823677,-2.6653284173624825,2.0807187345342726,-2.5440402726327376
14430.998664454,-2.6653284173624825,2.0807187345342726,-2.5440402726327376
14431.009568219,-2.6653284173624825,2.0807187345342726,-2.5440402726327376
14431.021215894,-2.6653284173624825,2.0807187345342726,-2.5440402726327376
14431.02259674,-2.6653284173624825,2.0807187345342726,-2.5440402726327376
14431.023855574,-2.6629673990729814,2.0940414407795087,-2.592732911623403
14431.031550471,-2.6629673990729814,2.0940414407795087,-2.592732911623403
14431.037913315,-2.6629673990729814,2.0940414407795087,-2.592732911623403
14431.040767271,-2.6629673990729814,2.0940414407795087,-2.592732911623403
14431.052250314,-2.6629673990729814,2.0940414407795087,-2.592732911623403
14431.058817394,-2.6629673990729814,2.0940414407795087,-2.592732911623403
14431.067735208,-2.6629673990729814,2.0940414407795087,-2.592732911623403
14431.0872315,-2.6629673990729814,2.0940414407795087,-2.592732911623403
14431.090065669,-2.6629673990729814,2.0940414407795087,-2.592732911623403
14431.091368066,-2.6629234161804924,2.094066501277207,-2.6546500378021443
14431.099164866,-2.6629234161804924,2.094066501277207,-2.6546500378021443
14431.110116953,-2.6629234161804924,2.094066501277207,-2.6546500378021443
14431.121002314,-2.6629234161804924,2.094066501277207,-2.6546500378021443
14431.122842069,-2.6629234161804924,2.094066501277207,-2.6546500378021443
14431.123579656,-2.6629234161804924,2.094066501277207,-2.6959032469162185
14431.131004141,-2.6629234161804924,2.094066501277207,-2.6959032469162185
14431.136801072,-2.6629234161804924,2.094066501277207,-2.6959032469162185
14431.153095997,-2.6629234161804924,2.094066501277207,-2.6959032469162185
14431.157158576,-2.6629234161804924,2.094066501277207,-2.6959032469162185
14431.169230615,-2.6629234161804924,2.094066501277207,-2.6959032469162185
14431.172170444,-2.662785130052514,2.0941292679658114,-2.735113804853841
14431.179624204,-2.662785130052514,2.0941292679658114,-2.735113804853841
14431.190425585,-2.662785130052514,2.0941292679658114,-2.735113804853841
14431.196427225,-2.662785130052514,2.0941292679658114,-2.735113804853841
14431.199825322,-2.662785130052514,2.0941292679658114,-2.735113804853841
14431.209872585,-2.662785130052514,2.0941292679658114,-2.735113804853841
14431.220400498,-2.662785130052514,2.0941292679658114,-2.735113804853841
14431.232361226,-2.662785130052514,2.0941292679658114,-2.735113804853841
14431.233638726,-2.662785130052514,2.0941292679658114,-2.735113804853841
14431.234302694,-2.663874106807777,2.0931347832272658,-2.79798767721776
14431.239134196,-2.663874106807777,2.0931347832272658,-2.79798767721776
14431.252162115,-2.663874106807777,2.0931347832272658,-2.79798767721776
14431.256505433,-2.663874106807777,2.0931347832272658,-2.79798767721776
14431.268851461,-2.663874106807777,2.0931347832272658,-2.79798767721776
14431.270019984,-2.6690615102081314,2.0882146113606073,-2.8443795924955357
14431.273136358,-2.6690615102081314,2.0882146113606073,-2.8443795924955357
14431.279041555,-2.6690615102081314,2.0882146113606073,-2.8443795924955357
14431.291369919,-2.6690615102081314,2.0882146113606073,-2.8443795924955357
14431.30199722,-2.6690615102081314,2.0882146113606073,-2.8443795924955357
14431.309393972,-2.6690615102081314,2.0882146113606073,-2.8443795924955357
14431.319824672,-2.6690615102081314,2.0882146113606073,-2.8443795924955357
14431.328826121,-2.6690615102081314,2.0882146113606073,-2.8443795924955357
14431.333945611,-2.6690615102081314,2.0882146113606073,-2.8443795924955357
14431.340245836,-2.6752269532255473,2.0823647946250046,-2.9098253276632717
14431.345060497,-2.6752269532255473,2.0823647946250046,-2.9098253276632717
14431.352254395,-2.6752269532255473,2.0823647946250046,-2.9098253276632717
14431.359936046,-2.6752269532255473,2.0823647946250046,-2.9098253276632717
14431.367357555,-2.6752269532255473,2.0823647946250046,-2.9098253276632717
14431.374984564,-2.675325950206644,2.0823435887003576,-2.951322319774478
14431.379410999,-2.675325950206644,2.0823435887003576,-2.951322319774478
14431.393138243,-2.675325950206644,2.0823435887003576,-2.951322319774478
14431.399505685,-2.675325950206644,2.0823435887003576,-2.951322319774478
14431.405200503,-2.675325950206644,2.0823435887003576,-2.951322319774478
14431.411243157,-2.675325950206644,2.0823435887003576,-2.951322319774478
14431.422109344,-2.675325950206644,2.0823435887003576,-2.951322319774478
14431.42297265,-2.675350896446858,2.0823393089873594,-2.9920560744093345
14431.424620641,-2.675350896446858,2.0823393089873594,-2.9920560744093345
14431.434009377,-2.675350896446858,2.0823393089873594,-2.9920560744093345
14431.443010828,-2.675350896446858,2.0823393089873594,-2.9920560744093345
14431.452783381,-2.675350896446858,2.0823393089873594,-2.9920560744093345
14431.458696773,-2.675350896446858,2.0823393089873594,-2.9920560744093345
14431.471254532,-2.675350896446858,2.0823393089873594,-2.9920560744093345
14431.472657179,-2.675426197450252,2.0823295398274535,-3.0331008460806297
14431.473381411,-2.675426197450252,2.0823295398274535,-3.0331008460806297
14431.477606605,-2.675426197450252,2.0823295398274535,-3.0331008460806297
14431.490962676,-2.675426197450252,2.0823295398274535,-3.0331008460806297
14431.498632646,-2.675426197450252,2.0823295398274535,-3.0331008460806297
14431.510279258,-2.675426197450252,2.0823295398274535,-3.0331008460806297
14431.520732751,-2.675426197450252,2.0823295398274535,-3.0331008460806297
14431.529445245,-2.675426197450252,2.0823295398274535,-3.0331008460806297
14431.531432119,-2.675331989369803,2.0821135202815237,-3.095295629732154
14431.534961145,-2.675331989369803,2.0821135202815237,-3.095295629732154
14431.544153698,-2.675331989369803,2.0821135202815237,-3.095295629732154
14431.552709285,-2.675331989369803,2.0821135202815237,-3.095295629732154
14431.564709037,-2.675331989369803,2.0821135202815237,-3.095295629732154
14431.568929292,-2.675331989369803,2.0821135202815237,-3.095295629732154
14431.572548768,-2.674429866849925,2.081030470963802,3.1393597225403758
14431.573159555,-2.674429866849925,2.081030470963802,3.1393597225403758
14431.58057865,-2.674429866849925,2.081030470963802,3.1393597225403758
14431.589703886,-2.674429866849925,2.081030470963802,3.1393597225403758
14431.599661209,-2.674429866849925,2.081030470963802,3.1393597225403758
14431.611245934,-2.674429866849925,2.081030470963802,3.1393597225403758
14431.618633005,-2.674429866849925,2.081030470963802,3.1393597225403758
14431.62222346,-2.6729636858110544,2.0794688831070167,3.090236577679837
14431.623602682,-2.6729636858110544,2.0794688831070167,3.090236577679837
14431.628238654,-2.6729636858110544,2.0794688831070167,3.090236577679837
14431.64032471,-2.6729636858110544,2.0794688831070167,3.090236577679837
14431.65355358,-2.6729636858110544,2.0794688831070167,3.090236577679837
14431.657871569,-2.6729636858110544,2.0794688831070167,3.090236577679837
14431.669520156,-2.6729636858110544,2.0794688831070167,3.090236577679837
14431.677558934,-2.6729636858110544,2.0794688831070167,3.090236577679837
14431.678347388,-2.672941318029198,2.0792742945275045,3.0304269388347604
14431.689047658,-2.672941318029198,2.0792742945275045,3.0304269388347604
14431.702395683,-2.672941318029198,2.0792742945275045,3.0304269388347604
14431.703681599,-2.672941318029198,2.0792742945275045,3.0304269388347604
14431.709941795,-2.672941318029198,2.0792742945275045,3.0304269388347604
14431.718969259,-2.672941318029198,2.0792742945275045,3.0304269388347604
14431.721216687,-2.6731169706911513,2.079297468946861,2.990407142837692
14431.72185723,-2.6731169706911513,2.079297468946861,2.990407142837692
14431.734750154,-2.6731169706911513,2.079297468946861,2.990407142837692
14431.742066724,-2.6731169706911513,2.079297468946861,2.990407142837692
14431.752681913,-2.6731169706911513,2.079297468946861,2.990407142837692
14431.758016118,-2.6731169706911513,2.079297468946861,2.990407142837692
14431.771683856,-2.6731169706911513,2.079297468946861,2.990407142837692
14431.772452632,-2.6740723051744038,2.077714217916886,2.9559204201850604
14431.77302677,-2.6740723051744038,2.077714217916886,2.9559204201850604
14431.782651726,-2.6740723051744038,2.077714217916886,2.9559204201850604
14431.78674494,-2.6740723051744038,2.077714217916886,2.9559204201850604
14431.797969553,-2.6740723051744038,2.077714217916886,2.9559204201850604
14431.811359549,-2.6740723051744038,2.077714217916886,2.9559204201850604
14431.81804356,-2.6740723051744038,2.077714217916886,2.9559204201850604
14431.829268494,-2.6740723051744038,2.077714217916886,2.9559204201850604
14431.831089684,-2.6740723051744038,2.077714217916886,2.9559204201850604
14431.831338065,-2.6754120638439467,2.0753064735807625,2.9018812419960014
14431.83609719,-2.6754120638439467,2.0753064735807625,2.9018812419960014
14431.842686533,-2.6754120638439467,2.0753064735807625,2.9018812419960014
14431.849390372,-2.6754120638439467,2.0753064735807625,2.9018812419960014
14431.857523699,-2.6754120638439467,2.0753064735807625,2.9018812419960014
14431.867112033,-2.6754120638439467,2.0753064735807625,2.9018812419960014
14431.87103271,-2.675534428179319,2.075338765073962,2.865275757212352
14431.883550009,-2.675534428179319,2.075338765073962,2.865275757212352
14431.890855311,-2.675534428179319,2.075338765073962,2.865275757212352
14431.898253426,-2.675534428179319,2.075338765073962,2.865275757212352
14431.910521025,-2.675534428179319,2.075338765073962,2.865275757212352
14431.923427464,-2.675534428179319,2.075338765073962,2.865275757212352
14431.924965337,-2.675534428179319,2.075338765073962,2.865275757212352
14431.925720157,-2.6757039434399594,2.0753902964990694,2.827677728433322
14431.931761371,-2.6757039434399594,2.0753902964990694,2.827677728433322
14431.940595235,-2.6757039434399594,2.0753902964990694,2.827677728433322
14431.951652572,-2.6757039434399594,2.0753902964990694,2.827677728433322
14431.962424117,-2.6757039434399594,2.0753902964990694,2.827677728433322
14431.969174615,-2.6757039434399594,2.0753902964990694,2.827677728433322
14431.983152995,-2.6757039434399594,2.0753902964990694,2.827677728433322
14431.984628209,-2.6757754876512747,2.0754157347266977,2.7722695039698593
14431.99111106,-2.6757754876512747,2.0754157347266977,2.7722695039698593
14431.998709404,-2.6757754876512747,2.0754157347266977,2.7722695039698593
14432.004240452,-2.6757754876512747,2.0754157347266977,2.7722695039698593
14432.009325765,-2.6757754876512747,2.0754157347266977,2.7722695039698593
14432.023435273,-2.6757754876512747,2.0754157347266977,2.7722695039698593
14432.025022099,-2.6757754876512747,2.0754157347266977,2.7722695039698593
14432.025748886,-2.675892725428883,2.075463390519686,2.738741295237254
14432.030293315,-2.675892725428883,2.075463390519686,2.738741295237254
14432.041245021,-2.675892725428883,2.075463390519686,2.738741295237254
14432.049840694,-2.675892725428883,2.075463390519686,2.738741295237254
14432.058477074,-2.675892725428883,2.075463390519686,2.738741295237254
14432.068065668,-2.675892725428883,2.075463390519686,2.738741295237254
14432.072445786,-2.680286442594843,2.070428776224989,2.7086795783923105
14432.078605665,-2.680286442594843,2.070428776224989,2.7086795783923105
14432.082111025,-2.680286442594843,2.070428776224989,2.7086795783923105
