time,x,y,yaw
14573.929336068,-2.7035308996908762,1.8474381154785384,-1.6761648301703382
14573.937980576,-2.7035308996908762,1.8474381154785384,-1.6761648301703382
14573.949421282,-2.7035308996908762,1.8474381154785384,-1.6761648301703382
14573.962680462,-2.7035308996908762,1.8474381154785384,-1.6761648301703382
14573.968894746,-2.7035308996908762,1.8474381154785384,-1.6761648301703382
14573.969261731,-2.704214422631608,1.840460453948273,-1.66072222038335
14573.972009828,-2.704214422631608,1.840460453948273,-1.66072222038335
14573.978789282,-2.704214422631608,1.840460453948273,-1.66072222038335
14573.993299894,-2.704214422631608,1.840460453948273,-1.66072222038335
14574.00034449,-2.704214422631608,1.840460453948273,-1.66072222038335
14574.01424179,-2.704214422631608,1.840460453948273,-1.66072222038335
14574.021191056,-2.704214422631608,1.840460453948273,-1.66072222038335
14574.03022386,-2.704214422631608,1.840460453948273,-1.66072222038335
14574.033857173,-2.704214422631608,1.840460453948273,-1.66072222038335
14574.034332474,-2.704759950341542,1.8334706496907034,-1.6366470698935434
14574.046239794,-2.704759950341542,1.8334706496907034,-1.6366470698935434
14574.047814577,-2.704759950341542,1.8334706496907034,-1.6366470698935434
14574.063643276,-2.704759950341542,1.8334706496907034,-1.6366470698935434
14574.069854614,-2.704759950341542,1.8334706496907034,-1.6366470698935434
14574.070511849,-2.7053431089427904,1.8234645968973502,-1.6213750485999032
14574.071083683,-2.7053431089427904,1.8234645968973502,-1.6213750485999032
14574.079723882,-2.7053431089427904,1.8234645968973502,-1.6213750485999032
14574.090006223,-2.7053431089427904,1.8234645968973502,-1.6213750485999032
14574.097645907,-2.7053431089427904,1.8234645968973502,-1.6213750485999032
14574.11085498,-2.7053431089427904,1.8234645968973502,-1.6213750485999032
14574.118068911,-2.7053431089427904,1.8234645968973502,-1.6213750485999032
14574.128850026,-2.7053431089427904,1.8234645968973502,-1.6213750485999032
14574.132664263,-2.7056207054272616,1.816459034519264,-1.5994264726263934
14574.133014977,-2.7056207054272616,1.816459034519264,-1.5994264726263934
14574.141498881,-2.7056207054272616,1.816459034519264,-1.5994264726263934
14574.14890396,-2.7056207054272616,1.816459034519264,-1.5994264726263934
14574.162885359,-2.7056207054272616,1.816459034519264,-1.5994264726263934
14574.169845375,-2.7056207054272616,1.816459034519264,-1.5994264726263934
14574.174919098,-2.7060191505856865,1.8068868971727876,-1.5820819041945466
14574.175577555,-2.7060191505856865,1.8068868971727876,-1.5820819041945466
14574.180595763,-2.7060191505856865,1.8068868971727876,-1.5820819041945466
14574.188493025,-2.7060191505856865,1.8068868971727876,-1.5820819041945466
14574.199340347,-2.7060191505856865,1.8068868971727876,-1.5820819041945466
14574.212062499,-2.7060191505856865,1.8068868971727876,-1.5820819041945466
14574.221996721,-2.7060191505856865,1.8068868971727876,-1.5820819041945466
14574.224168115,-2.7060191505856865,1.8068868971727876,-1.5820819041945466
14574.224681167,-2.70699466217291,1.80273797154616,-1.5658733003589829
14574.230396535,-2.70699466217291,1.80273797154616,-1.5658733003589829
14574.239951598,-2.70699466217291,1.80273797154616,-1.5658733003589829
14574.248956689,-2.70699466217291,1.80273797154616,-1.5658733003589829
14574.263484132,-2.70699466217291,1.80273797154616,-1.5658733003589829
14574.269814756,-2.70699466217291,1.80273797154616,-1.5658733003589829
14574.274142726,-2.7075688197561014,1.798161187128869,-1.542291406207663
14574.280048335,-2.7075688197561014,1.798161187128869,-1.542291406207663
14574.28122311,-2.7075688197561014,1.798161187128869,-1.542291406207663
14574.288938638,-2.7075688197561014,1.798161187128869,-1.542291406207663
14574.297988604,-2.7075688197561014,1.798161187128869,-1.542291406207663
14574.311006759,-2.7075688197561014,1.798161187128869,-1.542291406207663
14574.31878214,-2.7075688197561014,1.798161187128869,-1.542291406207663
14574.320710323,-2.707220999435922,1.7886000722063489,-1.5265760455661825
14574.321737659,-2.707220999435922,1.7886000722063489,-1.5265760455661825
14574.333089456,-2.707220999435922,1.7886000722063489,-1.5265760455661825
14574.340359279,-2.707220999435922,1.7886000722063489,-1.5265760455661825
14574.34950114,-2.707220999435922,1.7886000722063489,-1.5265760455661825
14574.359058427,-2.707220999435922,1.7886000722063489,-1.5265760455661825
14574.369625307,-2.707220999435922,1.7886000722063489,-1.5265760455661825
14574.370002732,-2.706857535174433,1.781573095054645,-1.5116604600483006
14574.387379233,-2.706857535174433,1.781573095054645,-1.5116604600483006
14574.390823539,-2.706857535174433,1.781573095054645,-1.5116604600483006
14574.391556808,-2.706857535174433,1.781573095054645,-1.5116604600483006
14574.400812784,-2.706857535174433,1.781573095054645,-1.5116604600483006
14574.410302624,-2.706857535174433,1.781573095054645,-1.5116604600483006
14574.419513371,-2.706857535174433,1.781573095054645,-1.5116604600483006
14574.429441594,-2.706857535174433,1.781573095054645,-1.5116604600483006
14574.430260105,-2.706373651109944,1.7747563623511204,-1.4882004294925741
14574.430875441,-2.706373651109944,1.7747563623511204,-1.4882004294925741
14574.436685939,-2.706373651109944,1.7747563623511204,-1.4882004294925741
14574.448866487,-2.706373651109944,1.7747563623511204,-1.4882004294925741
14574.458103477,-2.706373651109944,1.7747563623511204,-1.4882004294925741
14574.470894291,-2.706373651109944,1.7747563623511204,-1.4882004294925741
14574.471732539,-2.705428224709237,1.7643967208637439,-1.4713753495746664
14574.472698769,-2.705428224709237,1.7643967208637439,-1.4713753495746664
14574.480376405,-2.705428224709237,1.7643967208637439,-1.4713753495746664
14574.487996261,-2.705428224709237,1.7643967208637439,-1.4713753495746664
14574.498311074,-2.705428224709237,1.7643967208637439,-1.4713753495746664
14574.510170353,-2.705428224709237,1.7643967208637439,-1.4713753495746664
14574.519994646,-2.705428224709237,1.7643967208637439,-1.4713753495746664
14574.52893284,-2.705428224709237,1.7643967208637439,-1.4713753495746664
14574.531748645,-2.704656995113209,1.7574027435210469,-1.4505636725956021
14574.532079472,-2.704656995113209,1.7574027435210469,-1.4505636725956021
14574.539069104,-2.704656995113209,1.7574027435210469,-1.4505636725956021
14574.550529787,-2.704656995113209,1.7574027435210469,-1.4505636725956021
14574.557630921,-2.704656995113209,1.7574027435210469,-1.4505636725956021
14574.568493218,-2.704656995113209,1.7574027435210469,-1.4505636725956021
14574.571315198,-2.7033972820104224,1.7475357320105573,-1.437064531856162
14574.572125954,-2.7033972820104224,1.7475357320105573,-1.437064531856162
14574.578904085,-2.7033972820104224,1.7475357320105573,-1.437064531856162
14574.590842995,-2.7033972820104224,1.7475357320105573,-1.437064531856162
14574.598990531,-2.7033972820104224,1.7475357320105573,-1.437064531856162
14574.608825795,-2.7033972820104224,1.7475357320105573,-1.437064531856162
14574.619434123,-2.7033972820104224,1.7475357320105573,-1.437064531856162
14574.621797982,-2.7025054853372197,1.7411689715913647,-1.4261975322300018
14574.622264706,-2.7025054853372197,1.7411689715913647,-1.4261975322300018
14574.629414479,-2.7025054853372197,1.7411689715913647,-1.4261975322300018
14574.637400693,-2.7025054853372197,1.7411689715913647,-1.4261975322300018
14574.6476494,-2.7025054853372197,1.7411689715913647,-1.4261975322300018
14574.659585454,-2.7025054853372197,1.7411689715913647,-1.4261975322300018
14574.670906823,-2.7025054853372197,1.7411689715913647,-1.4261975322300018
14574.675008925,-2.701533520930451,1.73483956206948,-1.4106493030124718
14574.67649644,-2.701533520930451,1.73483956206948,-1.4106493030124718
14574.67894004,-2.701533520930451,1.73483956206948,-1.4106493030124718
14574.690505595,-2.701533520930451,1.73483956206948,-1.4106493030124718
14574.699779144,-2.701533520930451,1.73483956206948,-1.4106493030124718
14574.707715681,-2.701533520930451,1.73483956206948,-1.4106493030124718
14574.717260043,-2.701533520930451,1.73483956206948,-1.4106493030124718
14574.723601768,-2.69989780036314,1.7248739467223688,-1.405571702533347
14574.72415175,-2.69989780036314,1.7248739467223688,-1.405571702533347
14574.730386593,-2.69989780036314,1.7248739467223688,-1.405571702533347
14574.737235449,-2.69989780036314,1.7248739467223688,-1.405571702533347
14574.749153388,-2.69989780036314,1.7248739467223688,-1.405571702533347
14574.759936719,-2.69989780036314,1.7248739467223688,-1.405571702533347
14574.770269415,-2.69989780036314,1.7248739467223688,-1.405571702533347
14574.770502126,-2.6990263332818376,1.7190791784849984,-1.3947791424892677
14574.771224234,-2.6990263332818376,1.7190791784849984,-1.3947791424892677
14574.780749461,-2.6990263332818376,1.7190791784849984,-1.3947791424892677
14574.790963482,-2.6990263332818376,1.7190791784849984,-1.3947791424892677
14574.79969258,-2.6990263332818376,1.7190791784849984,-1.3947791424892677
14574.810289848,-2.6990263332818376,1.7190791784849984,-1.3947791424892677
14574.819416839,-2.6990263332818376,1.7190791784849984,-1.3947791424892677
14574.830098036,-2.6990263332818376,1.7190791784849984,-1.3947791424892677
14574.830657836,-2.6994295135062565,1.7178064307909717,-1.3735770925398554
14574.830931855,-2.6994295135062565,1.7178064307909717,-1.3735770925398554
14574.842147675,-2.6994295135062565,1.7178064307909717,-1.3735770925398554
14574.846492056,-2.6994295135062565,1.7178064307909717,-1.3735770925398554
14574.859381747,-2.6994295135062565,1.7178064307909717,-1.3735770925398554
14574.867780699,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.869086824,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.870891964,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.879706183,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.887477727,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.899573744,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.908314244,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.92254749,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.92877063,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.939694347,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.949256844,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.958926514,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.973515975,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.979069747,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.98869855,-2.698326863431289,1.710878764791627,-1.3581334097269524
14574.997549769,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.012516956,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.021301549,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.029569594,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.039166867,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.047130995,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.058624922,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.068941608,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.077077412,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.08781722,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.09840001,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.110914921,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.117028784,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.130006432,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.137604056,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.148602593,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.157043335,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.168120432,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.178964738,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.188088854,-2.698326863431289,1.710878764791627,-1.3581334097269524
14575.188448485,-2.6969055191486637,1.704479238396084,-1.3463514788034903
14575.188960215,-2.6969055191486637,1.704479238396084,-1.3463514788034903
14575.190004613,-2.695320008191026,1.6978318220903021,-1.3269597036722653
14575.190309201,-2.6927321144477543,1.6876516721351809,-1.3167592031839834
14575.190604901,-2.6927321144477543,1.6876516721351809,-1.3167592031839834
14575.195293023,-2.6927321144477543,1.6876516721351809,-1.3167592031839834
14575.20223203,-2.6927321144477543,1.6876516721351809,-1.3167592031839834
14575.210345391,-2.6927321144477543,1.6876516721351809,-1.3167592031839834
14575.219822527,-2.6927321144477543,1.6876516721351809,-1.3167592031839834
14575.232023943,-2.6927321144477543,1.6876516721351809,-1.3167592031839834
14575.239983223,-2.6927321144477543,1.6876516721351809,-1.3167592031839834
14575.247666139,-2.6927321144477543,1.6876516721351809,-1.3167592031839834
14575.259771032,-2.6927321144477543,1.6876516721351809,-1.3167592031839834
14575.261884677,-2.6908732159155293,1.680681755595962,-1.3035605890635003
14575.262532264,-2.6890587901767655,1.6743560537136697,-1.279363129842614
14575.262849725,-2.6890587901767655,1.6743560537136697,-1.279363129842614
14575.263282676,-2.6860081946614027,1.6644636710257956,-1.2639786941889266
14575.263513202,-2.683823596046427,1.6577750207096702,-1.2462341530207144
14575.263800467,-2.683823596046427,1.6577750207096702,-1.2462341530207144
14575.269073116,-2.683823596046427,1.6577750207096702,-1.2462341530207144
14575.276716477,-2.680381978735901,1.6477973492805351,-1.231053088415002
14575.282148218,-2.680381978735901,1.6477973492805351,-1.231053088415002
14575.283006404,-2.680381978735901,1.6477973492805351,-1.231053088415002
14575.283665733,-2.680381978735901,1.6477973492805351,-1.231053088415002
14575.290614889,-2.680381978735901,1.6477973492805351,-1.231053088415002
14575.301530239,-2.680381978735901,1.6477973492805351,-1.231053088415002
14575.308796997,-2.680381978735901,1.6477973492805351,-1.231053088415002
14575.319329993,-2.680381978735901,1.6477973492805351,-1.231053088415002
14575.329333645,-2.680381978735901,1.6477973492805351,-1.231053088415002
14575.33718484,-2.680381978735901,1.6477973492805351,-1.231053088415002
14575.347217238,-2.680381978735901,1.6477973492805351,-1.231053088415002
14575.353931188,-2.680381978735901,1.6477973492805351,-1.231053088415002
14575.355227794,-2.6780386259436617,1.6412970205292017,-1.2185475571039663
14575.35725777,-2.6780386259436617,1.6412970205292017,-1.2185475571039663
14575.364039318,-2.6780386259436617,1.6412970205292017,-1.2185475571039663
14575.368719606,-2.6780386259436617,1.6412970205292017,-1.2185475571039663
14575.376130466,-2.675730616154246,1.635215399245548,-1.1976151211145858
14575.380360661,-2.675730616154246,1.635215399245548,-1.1976151211145858
14575.389004838,-2.675730616154246,1.635215399245548,-1.1976151211145858
14575.398231198,-2.675730616154246,1.635215399245548,-1.1976151211145858
14575.410379845,-2.675730616154246,1.635215399245548,-1.1976151211145858
14575.41872738,-2.675730616154246,1.635215399245548,-1.1976151211145858
14575.426528319,-2.675730616154246,1.635215399245548,-1.1976151211145858
14575.429763369,-2.675730616154246,1.635215399245548,-1.1976151211145858
14575.430676699,-2.672643721094002,1.6274542280829003,-1.1868717415216905
14575.432778811,-2.672643721094002,1.6274542280829003,-1.1868717415216905
14575.438906281,-2.672643721094002,1.6274542280829003,-1.1868717415216905
